sample_size,parameter,mean,sd,2.5%,50%,97.5%
5,theta,11.326685072569559,1.6087185062370004,8.312562557611301,11.317871417403648,14.41321087516801
5,beta,2.0137924151780653,0.25395307562746233,1.5640563476946667,2.0130133477042205,2.601979790262839
5,theta,9.561034624069297,1.61254888684221,6.559277079077028,9.609273172930191,13.092902066614329
5,beta,2.1439573533782608,0.2793620240672693,1.649393320366717,2.13097257051023,2.724257456476984
5,theta,11.567458277658965,1.7843580873304787,8.213775656781824,11.565866061163245,14.808132471770293
5,beta,2.2569001943486335,0.30672492497348897,1.6816168148905428,2.2395530045554706,2.8911920603103543
5,theta,11.36241560131845,1.827753433010657,7.44049243234821,11.320795021539539,15.10649757797923
5,beta,1.7128401945854586,0.23947454843056,1.2488250972814434,1.695422304283459,2.201087798744544
5,theta,7.231140046281162,1.4205884183423507,4.256118167351447,7.228170095878377,10.0541511583438
5,beta,2.129164040119583,0.27051564139329953,1.5734319777934163,2.1223302045324344,2.681736166816944
5,theta,13.1583561836875,2.0399987887412463,9.346370188407128,13.180699808311097,17.126939003037936
5,beta,2.345841565137378,0.3433298006536355,1.7239868899529576,2.33068686550517,3.0673966948418614
5,theta,11.625929530882297,1.8826996953666193,8.04802252947433,11.621333744952983,15.121639865457755
5,beta,1.9799946201790446,0.26966539481753654,1.4841268395428409,1.9921570218824651,2.523641544753527
5,theta,9.714277765489777,1.7369958773822474,6.304657805304992,9.866269456869613,12.969711036025835
5,beta,2.0289153320238023,0.2886032213744618,1.5022549408872294,2.019545293107647,2.6092006725134533
5,theta,11.301509130705899,2.0346646256605516,7.4098924782563635,11.317534854740877,14.974144872039247
5,beta,2.216151850925324,0.3046259127058733,1.5577716346699273,2.2230248669410515,2.8256033815813693
5,theta,11.573772782741889,1.9009359473687386,7.316406934376575,11.73536210828267,15.159692460736725
5,beta,2.17008152081979,0.2729895109241087,1.6739691726231507,2.156319498794093,2.693537204086298
5,theta,11.250278354497324,1.744746700302433,7.828953895945264,11.162252125921874,14.57699576967114
5,beta,2.355156938554297,0.3083782644419804,1.7864356737088154,2.3665985089790773,2.941933630779849
5,theta,11.685672314336527,1.7645082011048283,8.05646535047653,11.779477267646218,14.908164142303509
5,beta,2.0151188993497597,0.24535813104646517,1.5256852915299506,2.0114658097937865,2.491765889495241
5,theta,9.895165261019287,1.5223035030997212,6.477968799607568,9.913764387675924,12.65725296079891
5,beta,1.8933733550485696,0.25266961393230053,1.4319859908484087,1.8985050807595125,2.4166096366017236
5,theta,9.224593845340966,1.7465884314807272,5.812417040404847,9.31865909561099,12.468766067708666
5,beta,1.7500997612281528,0.2726366469909152,1.2926601303121137,1.7388761104421593,2.3553251023025292
5,theta,8.849929568688028,1.8865875463463901,5.226422433335932,8.67997112256893,12.71452269461186
5,beta,2.4016368817211577,0.2606674644270467,1.919643947576318,2.385830802989023,2.9591612641632468
5,theta,13.211011679903104,1.6014291069491011,10.158060221078676,13.229776839728995,16.496168650862145
5,beta,1.8548312271605036,0.2734532949776078,1.2886345920275495,1.8753958955571672,2.396522272221919
5,theta,9.932179536837587,1.9858166281307499,5.804731538686099,9.807687298719138,13.780650752645851
5,beta,2.26944580278707,0.3105698659330223,1.719996739056073,2.2424449034450213,2.983300541169962
5,theta,13.571847303566647,2.279399269298873,9.601608521489323,13.402375753377559,18.208769058191912
5,beta,1.864372311312008,0.25691917459824626,1.402043658605751,1.851814802824702,2.384964245012826
5,theta,8.544570456398162,1.7014303467653196,5.179840577206461,8.444632006561804,11.787367055010055
5,beta,1.8566787392527855,0.24901663289095663,1.405836402457576,1.8406232698291434,2.342865832785622
5,theta,8.248455915172881,1.5034770194373823,5.230097495428238,8.295035586933217,11.129871750979117
5,beta,1.9322227753384122,0.23190991794411853,1.4524862982335862,1.9292982881404634,2.390591646164834
5,theta,8.967411521426818,1.4862951295725086,5.701690462716071,9.000865203180314,11.83740411788059
5,beta,2.5949727971740013,0.3360801186575464,2.0252684142543944,2.56097130910358,3.286621487603838
5,theta,13.42749151748653,1.8057524708001644,10.035265191695185,13.316228753485538,17.042443139666737
5,beta,1.9599380926521923,0.2418401059444308,1.5131929364829797,1.9423919325640338,2.4550605702289348
5,theta,8.513744419927034,1.4443432164716634,5.815119753721377,8.488208667668701,11.265658832077325
5,beta,2.1342750277312326,0.29756863113292104,1.6180615960998148,2.133120931122329,2.750972759353824
5,theta,10.834680456113674,1.764666675189726,7.503129493153608,10.872375247927025,14.207843839558072
5,beta,1.9931667589158026,0.25381431476822036,1.5400786360304886,1.9800290767542674,2.523669088936137
5,theta,9.51204408217397,1.7422179292899824,6.278580734877641,9.530334494798382,13.108690902701703
5,beta,1.899102285940677,0.25444029626874815,1.4344954401055756,1.910618794739508,2.3551955001579414
5,theta,9.031323535283638,1.6130721256112721,5.679804536322805,9.081466072673708,11.916518794939506
5,beta,2.3788624573950132,0.3140064479536614,1.7571180757359428,2.378573002076913,2.9952462726284352
5,theta,12.532639696770099,1.8342593848522335,8.826719965313226,12.604349936973165,15.63918678672493
5,beta,1.7777824632733807,0.2451596052644791,1.3358352117782513,1.7793918877632522,2.235948664893206
5,theta,7.935795824055405,1.598731546059313,4.81730920052328,7.888306241889019,10.942444126648274
5,beta,1.7613787817096966,0.23202442065057902,1.3265842234970542,1.7455824212822026,2.2552611135716445
5,theta,8.22374410018087,1.5454521722552559,5.229277629592142,8.163207676243847,11.237581527591487
5,beta,2.0726207949050117,0.2768031653833337,1.6135760909014882,2.0444717391967755,2.714974939892442
5,theta,10.241705985671912,1.752894304572901,7.134024577802814,10.027940837886108,13.77756012045679
5,beta,2.0412567775475,0.27314960952429196,1.5537107249286912,2.042821663103762,2.556912051240268
5,theta,11.132239271678031,1.9690954739586846,7.4939432084342865,11.17665422492613,15.078275104201609
5,beta,2.277246951449328,0.32457058756491347,1.6743664003901484,2.2528902388157652,2.9588287314090396
5,theta,10.300905998443495,1.6860853366279278,7.0985959310175515,10.267126119046708,13.474384416113967
5,beta,1.5531006009936696,0.23038215334868611,1.1523480557261143,1.5516058336827516,2.0399544919108026
5,theta,6.218725193168111,1.409896095783617,3.5812286541620653,6.2252240148399025,8.931171869926594
5,beta,1.9034967459898038,0.2536554280710977,1.4710757006708244,1.8948280741767487,2.4659549590866785
5,theta,8.807088811541792,1.6006225665340306,6.062251607065463,8.70117079834029,12.224332028394397
5,beta,1.7011455422863249,0.20264953363155513,1.3501567327752557,1.6881628823701085,2.1494127205715348
5,theta,9.12108317825147,1.5732483059765237,6.436294463118327,9.007360407819544,12.418601294414191
5,beta,1.9260127035572465,0.24700337068654604,1.4566310424890285,1.9248135735104266,2.391317527687627
5,theta,9.625906271505809,1.7248671855563678,6.367065605305681,9.667554020840594,12.818427027108928
5,beta,2.3702022208732987,0.37282436193963914,1.6584403901591631,2.3667630195267373,3.052118306653462
5,theta,11.907056237720207,1.9982202638143327,7.845527377352118,12.099883617143277,15.504718478429268
5,beta,1.9731733888482401,0.22579323545616548,1.5935408095559722,1.9650901291408505,2.4054395643820086
5,theta,10.465480450283568,1.6913631991251177,7.602882987445085,10.572782413511314,13.865780701515174
5,beta,1.855851973116611,0.21213414951385395,1.4493594928463989,1.86323623066708,2.257559205484097
5,theta,9.658260831036863,1.670739683524164,6.279190159302042,9.71958506084773,12.827000120857251
5,beta,1.9375090072219827,0.274715471063016,1.423463639480762,1.920763521190866,2.5005954038981315
5,theta,9.059942593755789,1.740903759923736,5.661367107509848,8.987035664978164,12.448895620001352
5,beta,1.973140644778471,0.23040407047094155,1.5653995954929878,1.984699215008241,2.4262523512905814
5,theta,9.660399859314422,1.5402247948085073,6.685136684204654,9.640271497219278,12.463988721522053
5,beta,1.8369880862982861,0.218886681514284,1.4234018537202473,1.8391271258177402,2.2994445312136538
5,theta,9.488535269610193,1.566295880054552,6.60689129163664,9.413928304530351,12.918553041973556
5,beta,1.7686237869775505,0.22186759127804473,1.376479384525763,1.7416253802170232,2.198231088154081
5,theta,8.84145577232424,1.8019267709992994,5.683344358973221,8.751596859989764,12.463494798157317
5,beta,1.513341055040603,0.19355306293733718,1.1400233996608482,1.5177884626477942,1.9204972430594767
5,theta,7.719053028766711,1.6395659929528843,4.628408951750617,7.587434833746499,11.148325856683243
5,beta,2.069171764323229,0.25873581052030115,1.6132685249348901,2.0522449479963676,2.5681334686140946
5,theta,10.940790083371247,1.6980914547150467,7.7127023277008595,10.991252499858112,14.26642477351735
5,beta,2.030942305078538,0.26629577793278003,1.5711027946393497,2.00781774582845,2.595184477099921
5,theta,9.374220331560227,1.5543901762352015,6.3817141227386465,9.344922969475235,12.419463699556406
5,beta,2.0415172302726448,0.2791944148382656,1.5218087214859475,2.0409150972689374,2.6278146653084207
5,theta,9.191044123802007,1.5353344780316374,6.21566495279829,9.269944393637186,12.069021690712638
5,beta,1.89620141065299,0.24130736386188736,1.4735323298631933,1.8865602420290566,2.4501487292941055
5,theta,8.699901765337401,1.620307996901121,5.669755886222373,8.703366852332145,12.068277032920824
5,beta,2.208071473184696,0.2641783895632502,1.7397148325725689,2.1813716267773904,2.708671735814159
5,theta,11.71770454968531,1.8126422413009238,8.541854019692396,11.642801528244016,15.417339757398656
5,beta,2.405906142471195,0.35086451539526514,1.8173402231176856,2.3694926442795783,3.1913919322812156
5,theta,10.985629735752816,1.7002516212230758,7.88194961189658,10.903028232598789,14.416375278886493
5,beta,2.1217237600835057,0.3266070891803557,1.4951598322487716,2.10764827316813,2.826115648185798
5,theta,10.964866393756852,2.0127868416460357,6.891413578079693,10.964023138256461,15.151822111050397
5,beta,1.9959610143472755,0.2906232400546456,1.5003996835488835,1.9734167285951023,2.5251463345488943
5,theta,10.33733244196827,1.8812767381628104,6.9460332495505686,10.219742352781378,13.932369946969777
5,beta,1.8267631268419087,0.24135955294293965,1.3927920147773432,1.827510134753524,2.3444266195280825
5,theta,7.613393824857964,1.4049342448680728,4.870771461978369,7.674996494849406,10.3579253572949
5,beta,2.0103448178927845,0.22888998737595628,1.6010345979169782,1.9965532758759466,2.489892231311938
5,theta,9.664249440554354,1.5721100918668691,6.898338540895509,9.563726867626116,12.855445932115977
5,beta,2.1472130137709766,0.25278600660726835,1.6481274471440996,2.1594365134973525,2.6424036444657286
5,theta,10.882004424928688,1.689070206681552,7.6682282252021245,10.971955729191368,13.965378845959652
5,beta,1.9729852475745322,0.24144224543987686,1.499636901755593,1.957570238161809,2.4759873775572494
5,theta,9.923971633622308,1.6596298282534436,6.468970863808389,9.909888879290968,12.911999827719303
5,beta,2.358351070403139,0.2624189545524021,1.9250747215044541,2.3373090791728215,2.90941415066322
5,theta,13.742571877255555,1.819009730134088,10.442716530665905,13.572789089882182,17.2748947316458
5,beta,1.8966786119352548,0.305040228765608,1.3795781569415864,1.8698820181830875,2.604173301967099
5,theta,10.350123968532218,1.9050247152121291,6.848115283791422,10.31307687019624,14.31441023982773
5,beta,2.371096965980183,0.3735854709479571,1.747115763296499,2.3531583867759913,3.1546302233005337
5,theta,11.942488995344819,1.9174583685659319,8.194381713377433,12.0304018882556,15.525128671949872
5,beta,3.012714032289762,0.4271551233191283,2.161357760962252,2.9788501050453866,3.887816060326414
5,theta,14.714386677038688,1.830483352756602,10.403483095090246,14.664072135852393,17.979439892807534
5,beta,1.922984462097152,0.22202641690944,1.5227338856032118,1.9076519911886747,2.3768449074181346
5,theta,9.191221059331744,1.5078194996541296,6.36048811807427,9.21491686121862,12.275651725806824
5,beta,2.8144962188021405,0.4885943528644008,1.9266314156192756,2.8082246783465163,3.8231868808861798
5,theta,12.852210562714466,1.9341380310919578,8.318005569927097,13.005148156589389,16.23276258280066
5,beta,2.0674389950159826,0.24274121506852914,1.6056792317868656,2.0620443423955552,2.496441515600647
5,theta,11.592922735509166,1.866950045015352,7.84591698971723,11.599240660409112,15.006114501292343
5,beta,2.105994503834223,0.2946085047373659,1.6047896719286563,2.0865845021659988,2.669358570734074
5,theta,10.889209357609039,1.9507413099582462,7.354548010393689,10.82142270557226,14.745359999156634
5,beta,2.095710969591157,0.2745048000068598,1.628060603006587,2.084057032608551,2.6879599174963094
5,theta,10.712805234488373,1.780993302552847,7.445313093796226,10.609440664193642,14.274771634139139
5,beta,2.0863692085052454,0.2831082626590918,1.5958690400809599,2.0786136576369625,2.7310915622111738
5,theta,10.88451278196055,1.8059938384547636,7.228171453406862,10.924852571818526,14.74568025357199
5,beta,2.0007035732411627,0.32124821028947276,1.4436796423260514,1.9816891302442512,2.7725828811589
5,theta,10.647183821828333,2.011688227743518,6.766237356630123,10.579948845604939,14.946060077110378
5,beta,2.3778767452777414,0.35865687487621495,1.7093761879338483,2.345952642714911,3.1318807306096845
5,theta,11.68211587316645,1.7098126107583846,8.118579846607538,11.558463844193914,14.750454789416068
5,beta,2.0229042833359134,0.24315131456387445,1.6019453495871314,2.0037417578331107,2.521793577604445
5,theta,9.99771542106835,1.7117254368504677,6.725537463367436,9.91215934791417,13.330293517808876
5,beta,2.0742280964461055,0.26121841696166714,1.60081834093066,2.074242653557741,2.6268361826464046
5,theta,10.525936106856145,1.7075014510348911,7.245735020951505,10.568591015664069,13.860753358292738
5,beta,2.6579052113026904,0.3468735077412432,2.0545185504822143,2.6294574124734553,3.3873578186864983
5,theta,14.633509765813336,1.96709381168633,10.951008014036248,14.523767810418054,18.51074287234348
5,beta,2.1552801550378184,0.35327489665922723,1.5188046691450006,2.1288987397504093,2.9414247677796848
5,theta,9.790904401656093,1.84645863400446,6.09322543397019,9.8300591194722209,13.197910642357225
5,beta,2.4223085789518373,0.3347962073389293,1.8684711680036439,2.3822130334230462,3.1723998949754186
5,theta,11.951583281764158,1.7857538099334718,8.988750862784846,11.844451848082256,15.496047145418085
5,beta,2.0545973622236557,0.3181799776266197,1.4540681549786214,2.043147020489343,2.751663303637044
5,theta,9.538625999547381,1.7661215379529718,5.884914445840172,9.650529497549158,13.204152253850065
5,beta,2.2036086116464673,0.3070257035301458,1.6443768806476762,2.1889689558398127,2.848371610494988
5,theta,10.217833282995821,1.679208995160304,6.889877254438924,10.198805018812148,13.622454502258865
5,beta,1.72892693033894,0.2481776557896051,1.1312372296087125,1.7375607425403494,2.168806845035264
5,theta,10.73186013211316,2.3245208739027396,4.8912913590761224,10.796974547194193,14.82499590242608
5,beta,2.050696483026032,0.24734236339829468,1.6539157212836675,2.017010682530628,2.5560522776284937
5,theta,11.253983183657418,1.849430112034474,7.7917588418396075,11.16466678436185,14.918052490008016
